"","pred1","pred2"
"1",0.00173129014729388,0.019577111145849
"2",-0.00233927388531911,0.0198695983017207
"3",0.00157482413553744,0.0196977099918201
"4",0.000559994192610586,0.0190723160201424
"5",0.0012939726129514,0.0182808646526506
"6",-0.00114224037237814,0.0177824515275366
"7",0.00016219308953918,0.0175769868605742
"8",0.000385757327669226,0.0189193953377342
"9",-0.00332894988483328,0.018999640687439
"10",0.00158240555155465,0.0187746919918401
"11",1.20596053423872e-05,0.0184920026178175
"12",-0.000591802285887714,0.0179085831028413
"13",0.00123351210378271,0.017241933951355
"14",0.000178707369080092,0.0166332618583409
"15",0.00214488601509921,0.016240509837913
"16",-0.000461309906254763,0.0157592602553034
"17",0.00181435032477905,0.0154540180226324
"18",-0.000178768981160108,0.0150516787884543
"19",0.00102118021422859,0.0146834688448487
"20",0.000626410763097767,0.0144689905421711
"21",-0.000165372255070085,0.0156635411261854
"22",0.00178342773813626,0.0159533347543534
"23",0.000466492734714189,0.0156339993159069
"24",-0.000148065898054857,0.0164777786976634
"25",-0.000639833972003364,0.0188270194376551
"26",-0.00364771777208197,0.0183710898798323
"27",-0.00145760871449678,0.0181602881998138
