"","pred1","pred2"
"1",0.00169820031718389,0.0173531544673771
"2",-0.00127222806502524,0.0176324884200729
"3",0.000853960365357853,0.0170366127317953
"4",0.00155073549899846,0.0166877904278918
"5",0.00129855199251927,0.0159825961353571
"6",-0.000853644148279972,0.0154597862289737
"7",0.000675546499208517,0.0151165591141713
"8",0.000179107794077856,0.0172603710187201
"9",-0.00251192456032774,0.0176313416456574
"10",0.000146471402470518,0.0169475295335871
"11",0.00127951097560858,0.0167566319157046
"12",-0.00037207969069973,0.0160484988588983
"13",0.00144074096600254,0.0154721313901467
"14",0.000790544337923072,0.0149177880599514
"15",0.00193415326258359,0.0146692521389053
"16",0.000641159241699562,0.0142277845074141
"17",0.00169096942698527,0.0140443506568608
"18",3.86904655574424e-05,0.0136724139057339
"19",0.000761458564930261,0.0133288361072983
"20",0.000850974902152105,0.0130659337164984
"21",0.000814193007473202,0.0148320054627907
"22",0.00124336708284822,0.0152473263068789
"23",0.00159990383549988,0.0147085399159517
"24",-0.000695113092023065,0.0155854664506677
"25",-0.00091725688406887,0.0185866385518625
"26",-0.00324993061145903,0.0175456878352159
"27",-0.00247906748941097,0.0168634071157877
