"","pred1","pred2"
"1",-0.000327942409436608,0.0168105840298669
"2",-0.000791638366190057,0.0162887845636724
"3",-0.000486792089076466,0.0168982267120256
"4",-0.000416375158346138,0.016486965683057
"5",-0.000261768587087988,0.0161245673979947
"6",0.00104269938406673,0.0156450358288254
"7",-0.000325763606536279,0.0151701515804819
"8",0.00077602231336915,0.0148410198354367
"9",0.00079142317830195,0.0144095058140123
"10",-0.000733911867718866,0.0142066890579337
"11",0.000560403306709573,0.0152730351854246
"12",-0.00106336662973953,0.0148478651048406
"13",-0.000271820598085422,0.0149255150980342
"14",-0.000907786695514008,0.01706116313688
"15",-0.0012120808211972,0.016976588964585
"16",-0.0012660175950135,0.016317252953873
"17",-0.000879166309364926,0.0160739170933794
"18",0.000168116934253274,0.0155955567880267
"19",0.00195940481076927,0.0152427577486995
"20",0.000710754579173058,0.0148487106583394
"21",0.000690014193846725,0.0219866792750826
"22",0.00234943607107196,0.0209158575913948
"23",0.00261852343249847,0.020505360034919
"24",0.00131586590978976,0.0196161425076591
"25",-0.000605823351900305,0.0188180197117749
"26",-0.000277246881587134,0.0182509531000401
"27",-0.000544331760450437,0.0175676148411457
