"","pred1","pred2"
"1",-0.000890345098628628,0.0172139939099486
"2",-0.000259350496102085,0.0164813503438249
"3",-0.000830529935776832,0.0171525749563732
"4",-0.000279027691875467,0.0166035517648346
"5",-0.000397658941329061,0.0161328590071246
"6",0.00128463719587994,0.0155966098381215
"7",-0.000448495533518954,0.0150230468209445
"8",0.000774390522158532,0.0146434313119908
"9",0.000734270287423928,0.0141380093724522
"10",-0.000963570085163739,0.0138951870372877
"11",-0.000250707643230428,0.0152229670565406
"12",-0.00111392636080173,0.0146951696868098
"13",-0.00053516278618491,0.0148043287092441
"14",-0.00211504676600834,0.0172953210163811
"15",-0.00182873654790439,0.0173383343940645
"16",-0.000865271785933399,0.0165618198280846
"17",-0.000122066624831542,0.0162637622054954
"18",0.000258089145440597,0.0156743592246709
"19",0.00222880300681089,0.0152498857902655
"20",0.000618260639331786,0.0147776164354316
"21",0.0029412019382045,0.0226914669251975
"22",0.00275292422530552,0.0214578678744158
"23",0.0015576953403308,0.0210052576894768
"24",0.000708874871146081,0.0199844972609498
"25",-0.000549301105939168,0.0190827239094018
"26",-0.000701149761849387,0.0184431438039882
"27",-0.000821079978284519,0.017655226124233
