"","pred1","pred2"
"1",-0.000717358546990413,0.0135655720272907
"2",4.31077924526076e-06,0.0147756974296475
"3",-0.000747030716514091,0.0141279684934545
"4",-0.000242419480616453,0.013531001245549
"5",-0.000284207428961811,0.0127583538247107
"6",-0.000518113636487562,0.0136285408278873
"7",-0.000417526584696228,0.0143792870536683
"8",-0.000111913236831645,0.0169121864109519
"9",-0.000220863355198852,0.0174842468710922
"10",-0.000326776478593854,0.0166162039373114
"11",0.000265160729098235,0.0168254544126884
"12",-0.00127072611258166,0.0163563032960771
"13",-0.000370470052016677,0.0189627354228616
"14",-0.00225413751774373,0.0193852510752371
"15",0.000354157837152454,0.0194855642008802
"16",-0.00157121334714073,0.0206625514987144
"17",-0.000138313362051962,0.019762747754141
"18",-0.001332805281394,0.0190423981832054
"19",-0.000340646376975702,0.0185695351337629
"20",-0.000776322191547926,0.0189445657464463
"21",-0.00242851112436691,0.0309376788462361
"22",0.00170540375139191,0.0288925111381609
"23",-0.00203498117383872,0.0257351240330309
"24",0.00190179645210954,0.0257330685535321
"25",-0.000638873758851985,0.0245485717564139
"26",0.00289187740750133,0.0226001556335178
"27",-0.000861245584923011,0.0211959771840002
