"","pred1","pred2"
"1",-0.000439193189350646,0.0134525330661076
"2",0.000292839613555178,0.0146304566322754
"3",-0.000520127929133356,0.0140354455813771
"4",2.14054539584461e-05,0.0134813054658362
"5",-2.49818359476706e-05,0.0127523284866194
"6",-0.000238301835798013,0.0136537541219321
"7",-9.51653926272523e-05,0.0143592960478851
"8",0.000218048751471099,0.0168223006995748
"9",5.25316287723984e-05,0.0173536395589037
"10",-5.50110197611281e-05,0.0164719308291396
"11",0.00044479763174183,0.016663834133512
"12",-0.000970256647186576,0.0162372011324515
"13",1.56222543363998e-06,0.0187937408567338
"14",-0.00182565830561619,0.0192923989930599
"15",0.000646682643957615,0.0193477771368941
"16",-0.00127392085543305,0.0204830149005206
"17",0.000134800163496089,0.0196489450796377
"18",-0.00105816121024201,0.0189081663702831
"19",-2.85920859992934e-06,0.0184836251572958
"20",-0.000591538018288758,0.0189147690752939
"21",-0.00194200910284185,0.0309202436079113
"22",0.00189914068127178,0.0288152272258397
"23",-0.0017195981468763,0.0256517988102912
"24",0.0022905401707773,0.0256157005191777
"25",-0.000550390382512954,0.0243970172069856
"26",0.00302831728081433,0.0224786434589065
"27",-0.000885903358359494,0.0211219030660006
