"","pred1","pred2"
"1",0.000170954331909833,0.0127776310687109
"2",0.000435545787414223,0.0124922180282426
"3",0.000455620664983961,0.0122513637302871
"4",0.000424424981534773,0.0120891841521953
"5",-1.23925832237423e-06,0.0119683079725993
"6",-5.79279505652857e-05,0.0139903787647986
"7",0.0001411627585606,0.0134622170322058
"8",0.000613896204339559,0.0135083475503695
"9",0.00053004186130697,0.0134266509296975
"10",-0.000731993864296198,0.0130367994356985
"11",0.000301422904180471,0.0128254724772673
"12",0.00107308597086154,0.0125963315438154
"13",-0.000530770369759825,0.0125785356060132
"14",-0.00026252482450554,0.0156564044920033
"15",0.000530266202338542,0.0148135365042969
"16",0.000310328921737717,0.0145620728461029
"17",0.000724195252524962,0.0140466521016887
"18",-0.000174042044224694,0.0135753669102877
"19",0.000179531918175482,0.0133820295669211
"20",0.000299338738085023,0.0129748071546863
"21",-0.000151833975592557,0.0167049813689285
"22",0.000444992892910459,0.0156896785696595
"23",-0.000363219901943292,0.0148788293215618
"24",3.70442009168547e-05,0.0141950175751213
"25",0.00106170648480028,0.013711377441046
"26",0.000476850929536115,0.0133585963006673
"27",2.15501558131728e-05,0.0130007044039126
