"","pred1","pred2"
"1",0.000867279230540537,0.02428660241425
"2",0.000945017573539771,0.0243657553484273
"3",0.00596476041691851,0.0248024867402255
"4",-0.00145230298538245,0.0270032962384953
"5",0.00276886029449407,0.026343953809704
"6",0.00179691153124216,0.0261731509995777
"7",0.00328867340793926,0.0251290508178304
"8",0.00079479851110701,0.0241655870015729
"9",-0.00087475278271343,0.0234897360070024
"10",0.00109453772941091,0.0230221082536129
"11",0.00225994213211343,0.0222133881632374
"12",-1.67008934899376e-05,0.021403287001445
"13",0.00199835736255968,0.021154871068856
"14",-0.00118633101276982,0.0208854159113434
"15",-0.000862932153064277,0.0213600499372273
"16",0.00147820688145318,0.0206415154546245
"17",-0.000577624863923618,0.0206597665487705
"18",0.00199899549157944,0.0199595004532218
"19",0.00184160092648412,0.0193246995996957
"20",0.00187231059641144,0.0187325012217209
"21",0.000493195016295728,0.0239976881095238
"22",0.0034462359744933,0.0232083882549893
"23",0.000734200779540097,0.0223364998362074
"24",0.00296516813035691,0.0223924988667265
"25",0.000895249976085032,0.0216638327984028
"26",0.000776334379222051,0.0212962802866152
"27",-0.000367766915733198,0.0207809013136503
