"","pred1","pred2"
"1",-0.000173853033168395,0.0198832519914333
"2",0.000171572195839139,0.0205416746872121
"3",-0.000359062671944594,0.0205807992714708
"4",0.00137452930559543,0.0212453621653355
"5",-0.000183161565367099,0.0212053899366713
"6",0.000451674024757788,0.0212989494240241
"7",6.86241466099963e-05,0.0210650834486662
"8",-3.03804129796974e-06,0.0207306649376958
"9",-0.000552486798518954,0.021218299814106
"10",-0.00178726679475877,0.0206826444809245
"11",0.000248178873098741,0.0200659912708856
"12",-0.000601882100214739,0.0200056546111022
"13",-0.00090051830989021,0.0196793623384476
"14",-0.00036399632268261,0.0192869098945606
"15",-0.000237407498848892,0.0187125955285147
"16",-0.00104575146601348,0.0190149845345288
"17",0.000170862478044178,0.0195550767312301
"18",-0.00010430927121835,0.0186392507197416
"19",-8.16759287068111e-05,0.018580457206399
"20",0.00114126123885454,0.0179787244341883
"21",0.000529737638794005,0.024713392355628
"22",0.0012025098644059,0.0241381228487803
"23",0.00176309829501147,0.0229193202905833
"24",-0.000882148967358993,0.0220011471203135
"25",0.000507366561645738,0.0216435504910356
"26",0.000829403607391618,0.0207212252521332
"27",-0.00253917718049558,0.0197119231884807
