"","pred1","pred2"
"1",-0.000389787602050122,0.019857743012891
"2",-0.00063629214811737,0.0198286917013757
"3",0.000256033301008418,0.0190493809349914
"4",0.000102359955068257,0.0182661860351709
"5",-0.00134359287217295,0.017500138310627
"6",-0.0013200064764582,0.016772565137325
"7",-0.000724845107851782,0.0161418191747394
"8",-0.000194152771882259,0.0159367447017808
"9",-0.00128903071943433,0.0192150507281683
"10",-0.0010236345102625,0.0183983548306712
"11",-0.000614298079788284,0.0180362655644645
"12",0.000518519096728638,0.0178286233736374
"13",-0.000778897641290439,0.0171039477709154
"14",-0.000778367443599858,0.01665512799465
"15",-0.00190952533649623,0.0220850345906302
"16",-0.00180471578225168,0.0221531168712576
"17",-0.0011478313014882,0.0214765841626671
"18",0.000490075272902185,0.0206467661586488
"19",-0.000470117613756864,0.019795822703837
"20",-0.00159325783385561,0.0190431074371524
"21",0.0013538757088177,0.0251916596630532
"22",0.00186985462887653,0.0242991148551191
"23",0.00145870312146144,0.0232199294007039
"24",0.00013613179805164,0.0224364587097548
"25",0.00126081361242278,0.021496238099539
"26",0.0026179722646306,0.0212179470805175
"27",0.000182217702863978,0.0202837580222547
