"","pred1","pred2"
"1",-0.000448415960906377,0.0196618492347729
"2",-0.000594461975095018,0.0196343351489241
"3",0.000342372472581783,0.0188259374151202
"4",0.000239615780447401,0.0180243018672978
"5",-0.00135881513756277,0.0172530180998582
"6",-0.00157144997756639,0.0165250131818147
"7",-0.000832988557015109,0.0158856147961603
"8",-0.000351278503633733,0.0156960815549186
"9",-0.00143757378604621,0.0190604527452574
"10",-0.00111338613981129,0.0182192952924282
"11",-0.000712235666360914,0.0178572568196973
"12",0.000595301139519458,0.0176432907081431
"13",-0.000956167962558323,0.0169057067573419
"14",-0.00103061042456489,0.0164420166122315
"15",-0.00225738859387691,0.0219672607507528
"16",-0.00172145667430592,0.0220346547118019
"17",-0.00127944427755299,0.0213317441132817
"18",0.000543163793332795,0.0204665501127368
"19",-0.000572986129545229,0.0195858703770382
"20",-0.00191933999618902,0.0188102472074005
"21",0.000916241584380024,0.0249133273856064
"22",0.00156485635572527,0.0240041504719554
"23",0.00134179985954941,0.0228929216774077
"24",-0.00031459057422935,0.0220981100461481
"25",0.00145814688641618,0.0211455283931821
"26",0.002883392852107,0.0208794488176031
"27",0.00053469859575302,0.0199469426307826
