"","pred1","pred2"
"1",-0.000399222497558997,0.0197687953921778
"2",-0.00173274156595886,0.0200365162667185
"3",0.000784862617461781,0.0209272584347329
"4",-0.00184661390089174,0.0211013514748398
"5",0.00122068790518338,0.0206463654628065
"6",-0.00478672435261572,0.0207175219853873
"7",0.00351982711032963,0.0208922658418436
"8",-0.00109603096472731,0.0208935867043312
"9",0.00139101345449101,0.0205711585996181
"10",-0.00206492094430654,0.0196571067835071
"11",0.00233657548658665,0.0187927178976743
"12",-0.00128273012206908,0.0177589983771519
"13",0.00131702229454293,0.0169374509178641
"14",-0.000651955881594474,0.0186644836087555
"15",-5.83233578860137e-05,0.0186927589827133
"16",0.0018859932570569,0.019847412254307
"17",0.000822267085315749,0.0191744539287772
"18",0.00129248274020813,0.0190875805157507
"19",0.000544566602910253,0.0183911001190103
"20",0.000252080434008667,0.017507707515895
"21",0.000943794492762191,0.0236571227639949
"22",0.00143609682353385,0.0228975332659969
"23",0.00239835655559604,0.0227327379989816
"24",-0.000441924631748638,0.0216432584059308
"25",-0.000281626377300173,0.0204642925628051
"26",0.0018998063768227,0.0198920117504254
"27",-0.000560043674678135,0.019701492685651
