"","pred1","pred2"
"1",0.00131663068791639,0.0139011237709702
"2",0.00146746712140124,0.0138849266970801
"3",0.00195558986634139,0.0136009898265103
"4",0.000898232528814989,0.016013267072158
"5",0.00120403811439941,0.0151347651883987
"6",0.000705736731061979,0.0171389220202737
"7",0.00229796349263042,0.0161453872284278
"8",0.00183384330119689,0.0196059749990654
"9",-0.000368666508813381,0.0225235163452599
"10",0.000267374777681308,0.0209740759893699
"11",0.000970350836693614,0.0198382537568401
"12",0.000834346749174933,0.0190422945908445
"13",0.000931744002588589,0.0209195840890717
"14",0.000912194880321495,0.0192441976469911
"15",0.00241930183318354,0.0178903756036136
"16",-0.000780644963741528,0.0169719258109099
"17",0.0014318185820491,0.0161649102590911
"18",0.00168020408041919,0.0167542211168166
"19",0.00162651546801788,0.0158415017697461
"20",0.00162972433816559,0.0153102166818338
"21",-0.000416435686377351,0.0160891016034751
"22",0.00284255177134693,0.0166571892209156
"23",0.000243667526939351,0.0161802308951384
"24",0.0025823964505182,0.0152897854384884
"25",0.000297773462218381,0.0149733987479896
"26",0.000921906504452741,0.0143570917208985
"27",0.00119939035033169,0.0144733424674657
