"","pred1","pred2"
"1",0.0012526110139089,0.0199607785104456
"2",0.00247881095989776,0.020310033038107
"3",-0.00144138310059007,0.0194294147707968
"4",0.00135726067213667,0.0193122700180177
"5",0.000577474681955466,0.019454561995563
"6",0.00124131620986886,0.0200621912402637
"7",0.000397556720765716,0.0195872215830719
"8",0.00177524405741633,0.0190533476545732
"9",-0.00102173008176035,0.019151663275613
"10",0.000144037238453837,0.0183624228786132
"11",0.000682057287918599,0.0176659781457776
"12",0.00108941061698072,0.0172280343308315
"13",-0.00105743238889725,0.0166573828801306
"14",0.00148071113222781,0.0160611207761944
"15",0.000281758067911088,0.0156507695750875
"16",0.000962773860757384,0.0156488137084577
"17",-7.074063168091e-05,0.0156319928996656
"18",0.000646610524785927,0.0150808704902102
"19",0.000941543261204227,0.0147286756042254
"20",0.000378815754640222,0.0147192149661459
"21",0.000941378866265422,0.0160939816440343
"22",0.000434310147215468,0.021327775090268
"23",1.54059384628673e-05,0.0205480803325858
"24",-0.00153685379940184,0.0196653070074222
"25",0.000726841252372907,0.0188630422100612
"26",-0.000208010424145064,0.0186016434106699
"27",-0.000416166663828478,0.0179213728621147
