"","pred1","pred2"
"1",0.00202850459263453,0.016418937430011
"2",0.000825923435478943,0.0159293480703569
"3",0.00145621899338024,0.0153431794877757
"4",-0.00051976469133674,0.0155175184034355
"5",0.00248902124162074,0.0186079157198385
"6",0.000534852431801319,0.0178138417516434
"7",0.00218949244517922,0.0194788988376172
"8",0.00087672700790378,0.0186336663829575
"9",0.00174530463274595,0.0179523655162105
"10",0.00148281063558365,0.0180101952493408
"11",0.00219399059549144,0.0173511615171223
"12",0.00165430876621129,0.0177040922563761
"13",-5.15324120093075e-05,0.0171029726397028
"14",0.00156657893202685,0.016838009358162
"15",0.000183188530044678,0.0165244241229654
"16",0.000585130875153395,0.0160771011842388
"17",0.000742912639581023,0.0154643121388213
"18",1.45556782691068e-05,0.0149072652796492
"19",0.000106848932168114,0.0144078698204931
"20",0.000905745654055055,0.0140045036987825
"21",-0.000703528121496946,0.0192369901273935
"22",0.000620230986812314,0.0185918328036474
"23",0.000397026926381207,0.0185114690267371
"24",0.000538155043001037,0.0178158078131449
"25",-2.81798228277074e-05,0.0173384283878823
"26",0.000436744749301561,0.0166339752778356
"27",0.00174090034951029,0.0174311916717924
