"","pred1","pred2"
"1",0.0012952999608836,0.0164196974514877
"2",0.00043188156875796,0.0158799840631015
"3",0.0014174768495344,0.0152763113609234
"4",-0.000329996918130181,0.0155368776764825
"5",0.00176396765701146,0.0186018700326675
"6",0.0006874828122579,0.0177304773568584
"7",0.00126207289989801,0.0193844736300008
"8",0.000472725484397737,0.0185028304039499
"9",0.0017101048243771,0.017779544532981
"10",0.000943112118519141,0.0178409357411664
"11",0.00122825651158845,0.0171688275788659
"12",0.00187265509424773,0.0175390729932625
"13",-0.000470439277356292,0.0169438211923356
"14",0.00157917150855169,0.0166837012206828
"15",0.000588543843890235,0.0164113516636379
"16",0.000229277901165248,0.0159351238952309
"17",0.000731778698963307,0.015315774956213
"18",0.000368458671464608,0.0147640421145779
"19",0.000145383477756813,0.0142814080153334
"20",0.00105124672019804,0.0139003125122773
"21",1.63631003767547e-05,0.0198999949003625
"22",0.000462320573372258,0.0190920841060856
"23",0.000160495583014581,0.0189139106952136
"24",0.00085077811509318,0.0181320799859124
"25",-0.000138878942401423,0.017562857833887
"26",0.000320897692136403,0.0167992391104167
"27",0.00180860521024366,0.0175545956975899
