"","pred1","pred2"
"1",0.00882121611142525,0.0316396818683454
"2",0.00661114399031778,0.0302890159251866
"3",0.00629920439108467,0.0275911646208844
"4",0.00108080329551276,0.0277744519380073
"5",0.0040934066054904,0.0262278628289982
"6",-2.20943025356236e-05,0.0253020312744392
"7",0.00399857743392859,0.0233764119383756
"8",0.00102271387537824,0.0217882347844808
"9",0.00718361958119277,0.0233658874656388
"10",0.00346600979795389,0.023115812086904
"11",0.0031701211559115,0.021693261801205
"12",0.000139437681596188,0.0214869794348259
"13",0.00165454247994269,0.0202958987740069
"14",0.00121954004708763,0.0188445133584708
"15",0.00123873765468672,0.0180239642489196
"16",0.000160654324996511,0.0178916212338748
"17",0.00664678053714394,0.0207735317881569
"18",0.00167823895876479,0.0205588135758261
"19",0.00217727695099757,0.019223545141385
"20",0.000675134834869108,0.0191425150731326
"21",-0.00234415248441117,0.0231446778918865
"22",0.00130535637995069,0.0224624990551062
"23",0.00203688163273577,0.0213465948753167
"24",-0.00019663417233169,0.0202405843642026
"25",0.00317082115598936,0.0188883425883911
"26",0.00211812975505268,0.0182029811312603
"27",0.00110602371899293,0.0175145331713862
