"","pred1","pred2"
"1",0.00224509631611813,0.0278388287096893
"2",0.00179732762699592,0.038166246528902
"3",0.00138027797341041,0.0313774441757153
"4",0.00239078639496778,0.0333977595303573
"5",0.00210564877579754,0.0291570928668306
"6",0.00137852258063825,0.0420404779796277
"7",0.00240758579477352,0.0293927197076734
"8",0.00181593769771616,0.0281778166758898
"9",0.000891014350018699,0.0282137928111011
"10",0.00106965429988938,0.0339235458965203
"11",0.00201397962548634,0.0291424667477043
"12",0.00182974699720664,0.0289672562853019
"13",0.00141934305590273,0.0310815816540104
"14",0.00153756025775808,0.0282876563322249
"15",0.00198767488456457,0.0291474061640988
"16",0.00275739461519633,0.035420675026549
"17",0.00219690376992643,0.0313187314782344
"18",0.00244170339005104,0.029520260288282
"19",0.00273512028216322,0.0296270886586317
"20",0.00242153889896844,0.0310730191170326
"21",0.00373448436926267,0.0411326876633153
"22",0.00211920032455528,0.0375312971745491
"23",0.00288343140739197,0.0304926546050754
"24",0.00280335164472212,0.0312526932787053
"25",0.00277791664393145,0.0292558773219346
"26",0.00177237671602521,0.0294098961596983
"27",0.00220569212121034,0.032064879392954
