"","pred1","pred2"
"1",0.000853147114715734,0.0309811980798441
"2",0.000622299278798848,0.0294383194829089
"3",0.00237603378150289,0.0263196034665731
"4",0.000854488904941496,0.0284001466069145
"5",0.00110386231348146,0.0284372263666869
"6",-0.00055934710776591,0.0269250160976456
"7",0.00237477549028837,0.0255620427403263
"8",0.00100303405430689,0.0245295843162259
"9",0.000163797713236046,0.0229749107266082
"10",0.000513716894188823,0.0209239121889551
"11",0.00145501252689689,0.0208198313704835
"12",0.000355290411634235,0.0204324402039355
"13",0.000107013204058085,0.0197637756349511
"14",0.000894054979924302,0.0198241215728567
"15",0.00115406736303409,0.0191384803151356
"16",1.18582343200071e-05,0.0186173959567172
"17",0.000359337862771563,0.0226063723758031
"18",0.000256083978508943,0.0207576829194105
"19",0.00100966645349378,0.0218962282573184
"20",-0.000823894007010523,0.0210278309914574
"21",0.000455876070551882,0.0266115196756227
"22",0.000209336000473283,0.0248459914157907
"23",0.000232183707452015,0.0239303321217738
"24",0.000487814129663045,0.023571404709896
"25",0.00218011794795127,0.0216533200005871
"26",0.00157398719974585,0.0202056547529229
"27",0.000135794354724597,0.0211368615165206
