"","pred1","pred2"
"1",0.00167395500766766,0.0154614192433771
"2",-0.0015665226122039,0.0172267644498407
"3",0.00116565023199928,0.0166687827229364
"4",0.00106654188946453,0.016201319057451
"5",0.00121069222800782,0.0153016163827057
"6",-0.00145304403829197,0.0153616098607941
"7",0.000251983905105455,0.0148359821173997
"8",0.000768411729837232,0.0154935524496142
"9",-0.00252656885876182,0.0174562355960649
"10",0.000237899439324785,0.0166928021967974
"11",0.0009758369677239,0.0173896377858839
"12",-0.000451875076831108,0.0163495228617573
"13",0.00137415495476891,0.0156323921371212
"14",0.0004171065211704,0.0151575134615304
"15",0.001741662390503,0.0153279699080454
"16",9.93316672814034e-05,0.0146721729603736
"17",0.00178319557358095,0.0142453791533776
"18",-2.51834781248467e-05,0.0135253244757019
"19",0.000760883794840362,0.0129825088491571
"20",0.000721369612728955,0.0124185456193764
"21",0.0003737871806633,0.0150752848315655
"22",0.00140084846158862,0.0150835189242449
"23",0.00124145666596345,0.0143152990427004
"24",-0.000596560020762507,0.0146235579303465
"25",-0.000728553580483236,0.0159223641914752
"26",-0.00322223630004466,0.0151648002756835
"27",-0.0022324662758868,0.0146277480012485
