"","pred1","pred2"
"1",-0.00113940967711665,0.017264926587207
"2",-0.000253663981714523,0.0165673256666942
"3",-0.00081641176450182,0.0172005081260875
"4",0.000104457057953412,0.0169528614558067
"5",-0.000343307854665487,0.0164211147919142
"6",0.00135718290343214,0.01599301447845
"7",-0.000444082546372056,0.0152886904489704
"8",0.000673570040267358,0.0149715719943385
"9",0.000792790526183366,0.0142635722891081
"10",-0.00106789219112023,0.0140720106610454
"11",-0.000198968514253206,0.015003120751922
"12",-0.00101321353794946,0.0144715868060735
"13",-0.000499512338942247,0.0146805986864712
"14",-0.00205283325872907,0.0162444424751616
"15",-0.00170141194178024,0.0165354969501107
"16",-0.000769257848043558,0.015639253642096
"17",0.000214654146523912,0.0157640681390064
"18",0.000517871566442026,0.015180367220894
"19",0.00232177816602162,0.014994458089749
"20",0.00044313142938197,0.0145029606205927
"21",0.00303227004254402,0.0192991002333883
"22",0.00273007547894227,0.0182814473538877
"23",0.00145921535425928,0.0183941565009856
"24",0.000507781842663566,0.0175439282639099
"25",-0.000900839794811929,0.0168167596118062
"26",-0.000490812274527097,0.0165587642107963
"27",-0.000657509328657246,0.0158257533183102
