"","pred1","pred2"
"1",-0.000381348729065246,0.0145655620114772
"2",0.000305284906365888,0.0151442472699875
"3",-0.000549163377653208,0.0147231685178603
"4",0.000111477029668597,0.014338805150305
"5",3.30455251911899e-05,0.0139570936264321
"6",-0.000222784715865414,0.0142847941725262
"7",-3.86909810786529e-05,0.014566431253271
"8",0.000197293360814915,0.0165490581744942
"9",2.76341568520726e-05,0.0166975058431959
"10",1.30206168615485e-05,0.0161295197079925
"11",0.00049140770364802,0.0160586364375148
"12",-0.000985799326757485,0.0156695712860812
"13",6.85164900407988e-05,0.0178537785016899
"14",-0.00186276853605143,0.0179383343509544
"15",0.000758417621396739,0.0178209554349338
"16",-0.00126282615813227,0.0185816771437967
"17",8.31315450363232e-05,0.0179601850734561
"18",-0.000941245635551386,0.0174157737845778
"19",2.02081857147876e-05,0.0170232696599389
"20",-0.000561454713669462,0.0171410831045873
"21",-0.00186939447183138,0.031410193976017
"22",0.00205034131026158,0.0296562476093282
"23",-0.00183866560732617,0.0277817425533821
"24",0.00224944134444853,0.0270958421172426
"25",-0.000468508960647394,0.0258167073095898
"26",0.00305574517020042,0.0243786162161676
"27",-0.000815236654565616,0.0231280170695892
