"","pred1","pred2"
"1",0.00128595640951134,0.0126166013473033
"2",0.00124821476842426,0.0123098398928098
"3",0.00148874953958242,0.0120698777463459
"4",0.00149153751658318,0.0119475712206673
"5",0.00102240172700454,0.0118606211111772
"6",0.00126765583544219,0.014484089843714
"7",0.00105872621350952,0.0138207856438146
"8",0.00160428083979811,0.0137484215729193
"9",0.00175183549887412,0.0136129042079543
"10",0.000392413902226124,0.0131107108357061
"11",0.00127382331150967,0.0128764672555584
"12",0.00211883338475758,0.0125838291038812
"13",0.000586590583485137,0.0125807923087476
"14",0.00130040004100073,0.0165215229025259
"15",0.00120110372785518,0.0154462668633407
"16",0.00149382562058729,0.0150836154020306
"17",0.00171692666788528,0.0144293280126193
"18",0.0010028764101812,0.0138427757150931
"19",0.0011227347627749,0.013589105932759
"20",0.00155379422439168,0.0130985922557647
"21",0.000683076380096026,0.0165504256352673
"22",0.0019431032637583,0.015456970262163
"23",0.000514083919503561,0.0146463651555123
"24",0.00117542076128325,0.0139433971174819
"25",0.0017920251113679,0.0134874243284518
"26",0.00141963914527274,0.0131474249876321
"27",0.000882007617250541,0.0128071038740394
