"","pred1","pred2"
"1",0.00021322786623234,0.0153453810010634
"2",0.00171821828418928,0.0237451753029312
"3",0.00039986047456782,0.0225338704959244
"4",-0.00099554174542006,0.0274104870939451
"5",-0.00124694596778976,0.0258156187143281
"6",-0.00258637403846453,0.0253845490584855
"7",-0.00193034338512345,0.0264859715444718
"8",0.00116913127271331,0.0276961023796162
"9",-0.00296900149627627,0.0288265737184248
"10",-0.000837424842852939,0.0274138565520408
"11",5.87212906572018e-05,0.026599877283933
"12",-0.00246221407517694,0.0254429124279365
"13",-0.00165227626039422,0.0239952941051514
"14",-0.00161676828803187,0.0226564314606645
"15",0.000873314059119892,0.0269455760232444
"16",0.000696328750903908,0.0287319484497728
"17",-0.00107783724204113,0.0272849619889298
"18",-0.000719738539139531,0.026819318704843
"19",-0.000567378044407941,0.0257745235850971
"20",-0.00328922235868869,0.0259138034894405
"21",-0.00321557061334919,0.0417884110511627
"22",0.00317085817048955,0.0391282993217632
"23",0.00402836008716931,0.0365472509195701
"24",0.00369775255153376,0.0347396662632179
"25",0.00244334063726506,0.0325282178344176
"26",0.0031510530174217,0.0306749197385144
"27",-0.000440132650528383,0.0287724950090665
