"","pred1","pred2"
"1",-0.00035083554141785,0.0158781252895777
"2",3.17809205085545e-06,0.0248262166870122
"3",-0.000358444182230116,0.0235831604885168
"4",-0.0022525195444754,0.0288278639921264
"5",-0.000988905665591724,0.0272329930325071
"6",-0.00245191854169306,0.0265577929492441
"7",-0.00198424194027568,0.02781251729353
"8",-0.000430254187713791,0.0292015548786495
"9",-0.00421419412505708,0.0307213724306375
"10",-0.00165614589473169,0.0294446779591332
"11",-0.00153594909103959,0.028730993919427
"12",-0.0022825273089985,0.027356941814995
"13",-0.0022049689480911,0.0259129883685741
"14",-0.00185568498336979,0.0245841841167726
"15",-0.000908851378752258,0.0289189516710774
"16",-0.00145472090440059,0.0310273893062743
"17",-0.00199507535075544,0.0293882380621683
"18",-0.00159044869228541,0.0290356459290434
"19",-0.000629762054074239,0.0277732944750347
"20",-0.00300184376855702,0.0274114024024723
"21",-0.001311196541822,0.0390088775805732
"22",0.00206298842131616,0.0368064190068336
"23",0.00251252312098697,0.0346573507274699
"24",0.0015095238543395,0.0333878399558844
"25",0.00129583491285754,0.0315386545058363
"26",0.00257802741959284,0.029897045929996
"27",-0.000175601419367431,0.028255854073598
