"","pred1","pred2"
"1",-0.000378281302921451,0.0156528243214177
"2",0.000189964670244571,0.0243311069942553
"3",-0.000397661844214002,0.023088086556115
"4",-0.00268963073595364,0.0281891305536547
"5",-0.000977259305433331,0.0265844935293576
"6",-0.00268837870873083,0.0260197768501292
"7",-0.00178968976530787,0.0272167859506446
"8",-0.00105204174818381,0.0284864074749364
"9",-0.00494673229803883,0.0300038211542786
"10",-0.00179138940963996,0.0287457209674799
"11",-0.00136426768286391,0.0280130784148745
"12",-0.00185454166184226,0.0266867216230132
"13",-0.00240684848749899,0.0252283639339068
"14",-0.00214341879880881,0.0238972274286005
"15",-0.00124559535866539,0.0281883256033698
"16",-0.00160544808433418,0.0302630471114785
"17",-0.00205163018134519,0.0286540719625189
"18",-0.00125054685228538,0.0282763133763802
"19",-0.000303743247892969,0.0270880514902078
"20",-0.00315480962854602,0.0269197678678311
"21",-0.000956800844182786,0.0398742021478755
"22",0.00252458935936295,0.0375208003304278
"23",0.00322446928916471,0.0352452819696882
"24",0.00130463627415747,0.0337872605228769
"25",0.00150810392983758,0.0318408280887686
"26",0.00310261186826147,0.0301343071683564
"27",0.000434781295739333,0.0284239915263364
