"","pred1","pred2"
"1",-0.00130276438543344,0.023559610855084
"2",-0.00061501034034966,0.0227199878477869
"3",0.000767077805278895,0.0256116810123123
"4",-0.000309824847492539,0.0250050775589401
"5",-0.000750997421837305,0.0254745693426185
"6",0.000350713347605814,0.0244953811039519
"7",0.000114749070604251,0.024911891576293
"8",-0.000596075125908906,0.0259435500274826
"9",-0.00211891409761513,0.024930687198269
"10",-0.00125092329765949,0.0270269308261741
"11",-0.00049260141873461,0.0283965920533867
"12",-0.00087733324949888,0.0275427462173012
"13",-0.00142077572136661,0.0262863405336751
"14",-0.00204886268673069,0.0257085901121858
"15",0.00013717369482771,0.0247574417888169
"16",-0.000358982772929012,0.0237652980228835
"17",-0.00127109172267646,0.023480210899133
"18",0.00113796197798506,0.0225881983752059
"19",0.000766563982918995,0.0223973975970808
"20",-0.000961118958777646,0.0218817117483744
"21",1.48757189388834e-05,0.0243433221996015
"22",0.00101030474245643,0.0280621051391228
"23",0.000417846296770984,0.026804168221158
"24",0.000688694482077757,0.0259658323018191
"25",0.000620118524549201,0.0250665067751421
"26",-0.000557377217007409,0.0240742463238505
"27",0.000429080520476494,0.0232204566710019
