"","pred1","pred2"
"1",0.00288286236896135,0.0308250011529643
"2",-0.000478056524386557,0.0297486541220358
"3",0.000659602308790166,0.0288955452454208
"4",0.000265536973889746,0.0273747719575889
"5",0.00216660451671536,0.026098102866503
"6",0.0020775896319295,0.0248502169844148
"7",0.00299179151312043,0.0239592965880253
"8",-0.000215211535793212,0.0229161117134011
"9",0.00125600069958352,0.0247372596714746
"10",0.00159661271673252,0.0248304990869605
"11",0.00154655570882045,0.0245214410680823
"12",0.00143167739669194,0.0234257815875008
"13",-4.10063663260228e-05,0.0224408343422681
"14",-0.000510970673812555,0.0214397338322201
"15",0.000574187829298915,0.0207814541531906
"16",0.000901190343854837,0.020005217743681
"17",0.00133217645888971,0.0196987059651887
"18",0.0023522766955043,0.0190083228785678
"19",0.00120324316987811,0.0185238969494
"20",0.00140609260121834,0.0183022187458743
"21",-0.00194694981730375,0.0264455038323683
"22",0.00163305087936194,0.025428443251215
"23",0.00168640089948018,0.0248792465031211
"24",0.000791537755657255,0.0239653991372759
"25",0.00303998537017495,0.0245731874573305
"26",0.00156844146187789,0.0234932118933269
"27",-0.000710800084098759,0.0224704566959881
