"","pred1","pred2"
"1",0.00322519528702741,0.0315626021653672
"2",-0.00129178103845992,0.0302000288988476
"3",0.00155091778742681,0.0291917024594283
"4",0.000562594002218197,0.0273510221039023
"5",0.00296011327080542,0.0258113362872662
"6",0.00192788074196088,0.0243838234121484
"7",0.00295159431501303,0.0233912001070338
"8",0.0004456975470068,0.0222013185385546
"9",0.00159302286900121,0.0244814167065235
"10",0.00268613097512133,0.0246146344547272
"11",0.00205375236264768,0.0241913448842955
"12",0.00171860179530658,0.0229095510894938
"13",-0.000233105402671852,0.0218188402642284
"14",-0.000395958969290134,0.0207174036052145
"15",0.00064962093012485,0.0200601536056934
"16",0.00177628687877463,0.0192534230787221
"17",0.00107061408502978,0.0191228273346226
"18",0.00256022601418511,0.0184088268898647
"19",0.00118287028751883,0.0179808435571231
"20",0.0018690098374919,0.0178588533077536
"21",-0.00320781140480321,0.0277277271270529
"22",0.00182045828487094,0.0264354540799208
"23",0.001927539282536,0.0256464876895212
"24",0.00161591784242879,0.0244638501576967
"25",0.00350527486695873,0.0250207975557444
"26",0.00187498458254522,0.0236809295018443
"27",-0.000670602743539037,0.0224682499167741
