"","pred1","pred2"
"1",0.0025980284067745,0.0306562756751179
"2",-0.000319564987098743,0.0296939361821312
"3",0.00163194057747677,0.0289294778451638
"4",-0.000324729093732455,0.0275754843684211
"5",0.001735556265878,0.0264279985637003
"6",0.00200789090095863,0.0252806149997645
"7",0.00367945452145403,0.0244385640059323
"8",-0.000441419319975151,0.023483737459435
"9",0.00123469002418231,0.0250884110539184
"10",0.00143787260680484,0.0251438741306491
"11",0.00164142537980258,0.0248467561512282
"12",0.00130973864005987,0.0238253274617485
"13",-7.59044882809357e-05,0.0228944589179413
"14",-0.000470926890016052,0.0219473568591274
"15",0.000661414819100505,0.0212957787988204
"16",0.000788020704495997,0.0205354909513602
"17",0.00111594975960777,0.0201823498103851
"18",0.00247979887624022,0.0194944180167672
"19",0.00134866861509028,0.0190051580071396
"20",0.00168309761516613,0.0187258527988132
"21",-0.00262325106619284,0.0262130096233713
"22",0.00155081051072318,0.0253457323067353
"23",0.00161632865210295,0.0248634215041611
"24",0.00109912074269271,0.0240368657429431
"25",0.00274232064410956,0.0245592127335546
"26",0.00121926699408815,0.0235880645194227
"27",-0.000684820020925532,0.0226382748286072
