"","pred1","pred2"
"1",-0.000250430376558119,0.0230330920459649
"2",-0.000568735386397502,0.0222036388752132
"3",0.000638748522289354,0.0251000454221509
"4",0.0014339839510124,0.0245265644402773
"5",0.000516490641557713,0.0248273833926738
"6",0.000375026363039733,0.0238358306496407
"7",0.000108336985204493,0.0242688881583025
"8",0.000777547437748216,0.0253637116970048
"9",-0.000389991390972495,0.0243871434517068
"10",5.03268923614621e-06,0.0263568809963693
"11",0.000521967311355541,0.0276418569887557
"12",-2.71584670319286e-05,0.0268673121132157
"13",-9.83327407063394e-05,0.0255991571648311
"14",-0.000365555675628315,0.0249617361154303
"15",-7.4787593118262e-05,0.0240754128428293
"16",0.000781145404201364,0.0230894211537539
"17",0.000508909277859929,0.0227750322390388
"18",0.000531577398287079,0.0219085317741024
"19",0.000924883019112429,0.0217100497909287
"20",0.000244723434629766,0.0212130618617434
"21",-0.000276582947046872,0.0239219519316262
"22",0.000747334549270207,0.0277039939962868
"23",0.00151372014450051,0.0264322653776726
"24",0.000703302576319206,0.0255070574278816
"25",0.00110683003418833,0.0246156028850023
"26",-0.000396110363122381,0.0236167040944425
"27",0.000258127857374656,0.0227329246637812
