"","pred1","pred2"
"1",0.000449988736271481,0.0174207479695331
"2",-0.00203413762484365,0.0167712954805505
"3",-0.00102291371151214,0.0159810453545258
"4",0.00149727020677282,0.0176411224297259
"5",0.000220605976707289,0.0169605023565094
"6",-0.00077150454350187,0.0164615561318505
"7",-0.00137977518505866,0.0166051090454969
"8",-0.000599719844619699,0.0158248382740593
"9",-0.000348813767099165,0.0152260720495337
"10",-0.000311407104394203,0.0147489849636366
"11",-0.000456550726973557,0.0144736388591083
"12",-0.000450055603504721,0.0145126244657298
"13",-0.000326947504521729,0.0140957540209534
"14",-0.000296545928339024,0.0133244124495317
"15",0.000265650047307468,0.0136078286877282
"16",-0.00245648063939539,0.0169643430141385
"17",-0.000695123379268282,0.0165531420166579
"18",-9.94048733410247e-05,0.0159648483972849
"19",0.000708736022895923,0.0153604112683696
"20",-0.000803321644539735,0.0154397734487886
"21",0.00027378445206028,0.016739674744909
"22",-0.00142595531527093,0.0174056177208515
"23",-0.00356987803369725,0.0194522829616974
"24",-0.00170540912324855,0.0191392863209511
"25",0.000229189581560139,0.0179237878067091
"26",0.000323317936140972,0.0169423636286466
"27",-0.000176573823585767,0.0163266305221801
