"","pred1","pred2"
"1",0.00100347255472299,0.017476289070199
"2",0.00286735007483056,0.0173726702099115
"3",0.000148069605454413,0.0165142714106217
"4",-0.000381485487660075,0.0157711982760057
"5",0.00193782954254243,0.015544305063296
"6",0.00175290796201293,0.0148547774636784
"7",0.000709746035831367,0.0150737857279852
"8",0.000913988158300912,0.014617861786301
"9",0.00250399246448182,0.0145347934838357
"10",0.00131302765842839,0.0148944861926038
"11",0.00088215162946036,0.0152254544730136
"12",0.000279913267990161,0.0144095725885122
"13",0.0015283544938565,0.0136867975361752
"14",0.00276847385211537,0.020037205078943
"15",0.000902283252154634,0.0184738972919423
"16",0.000839114995952675,0.0174407230407124
"17",-0.000626919116520295,0.0180272027901275
"18",0.00218804868028161,0.0169995650178051
"19",0.000541569165134619,0.0159547414662885
"20",0.00292569420050475,0.015028579701251
"21",0.000207124211310668,0.0148432710434715
"22",0.00183697053615484,0.016069162981819
"23",0.00113559782296826,0.0152275402179909
"24",0.000894389269466971,0.0147194729469667
"25",-0.000170826745930848,0.0139542771378616
"26",0.00247157356904807,0.0146656069236374
"27",0.00117303947548692,0.0139869847634081
