"","pred1","pred2"
"1",-0.00034330279529244,0.0176365713056097
"2",0.0012723945032959,0.0176593607906507
"3",-0.000964069049950001,0.0168474399844087
"4",-0.000438550334598734,0.0161319292120882
"5",0.000525185323891208,0.0158830394777923
"6",-0.000362100171766044,0.0152043500006193
"7",-0.000188646461097109,0.015107561334677
"8",0.000478583504246635,0.0146497511277967
"9",0.0010546350990844,0.0145834553017663
"10",-0.000145662580071666,0.0150044767709876
"11",0.000275253521386685,0.0150688669051557
"12",0.000333214333256367,0.014402345600514
"13",0.000513001366236631,0.0137929732399772
"14",0.000683330429745911,0.0191615619366285
"15",-0.000700302965278373,0.0180103837880593
"16",0.000467439748634235,0.0173399799838597
"17",-0.000972922255659772,0.0177618479294298
"18",0.000623652381785806,0.0169961377703454
"19",-0.00112833663221389,0.0161385792835451
"20",0.00123198031926474,0.0154044599201975
"21",-0.000373480087055664,0.0150556972468853
"22",0.000777248574271446,0.0160437268143683
"23",-2.68969335657424e-05,0.0154138839649888
"24",-7.93037368135052e-05,0.0149154522590653
"25",-0.000253389241624491,0.0142705323750149
"26",0.00106639227205127,0.0147351971385851
"27",-0.000153751617582484,0.0142168139421789
