"","pred1","pred2"
"1",0.000614108712028953,0.0174957814909648
"2",0.00184489587126404,0.0174382657289831
"3",1.78608424579632e-05,0.0166457913299857
"4",0.000120244016226703,0.0159734676677137
"5",0.0011779852580381,0.0156946276372375
"6",0.00047966250929761,0.0150343993266746
"7",0.000528244174818851,0.0150405043731759
"8",0.000887218729425434,0.014614798167968
"9",0.00170372343006232,0.0145240235537391
"10",0.000473957902738665,0.0149021476415246
"11",0.000950835711489168,0.0150558976258672
"12",0.00101198152184248,0.0143692681232327
"13",0.0013033570914927,0.0137198921555471
"14",0.00159998774464255,0.0192361243676899
"15",-7.9622157970612e-05,0.0180006294505306
"16",0.00116674330716808,0.017249243733731
"17",-0.000506477763760717,0.0178171752734051
"18",0.00171617958976523,0.0169745307049342
"19",-0.00053810595431925,0.0160870434846755
"20",0.00206514304609495,0.0152991731929411
"21",-6.53192354669815e-05,0.0150158206311098
"22",0.00148900478707766,0.0160365592525441
"23",0.000362204368225708,0.0153423614206022
"24",0.000923432824011507,0.0148401431452786
"25",0.000253916785871105,0.0141593285714529
"26",0.00199740861365982,0.0147407100209266
"27",0.000769462318719329,0.0141536552692332
