"","pred1","pred2"
"1",0.000477015206539369,0.0178981564951138
"2",0.00173654752579617,0.0178584877157106
"3",-0.000195380241761219,0.0170830586470646
"4",0.000136267738896524,0.0164028916291976
"5",0.00140335932874442,0.0161027593302365
"6",0.00043796727723087,0.0154464354558258
"7",0.000305934716481198,0.0154315765301526
"8",0.00107901990619714,0.0149966965764804
"9",0.00194118607402855,0.0148678326537867
"10",0.000504462103932869,0.0151964949210399
"11",0.000701313191728533,0.0153552965519055
"12",0.0010253253103938,0.0146633609660061
"13",0.00142857928298836,0.0140177065873373
"14",0.00154772474743859,0.0195229640778206
"15",-0.000199246687174569,0.0183338300276359
"16",0.000978289048868232,0.0176033530874467
"17",-0.000215107947512381,0.0181474213130128
"18",0.00158459289030155,0.0172998919843729
"19",-0.000426556585096979,0.0164290461651602
"20",0.00184540192014195,0.0156350825116221
"21",0.00019376594340103,0.0153414582558597
"22",0.00157784163364092,0.0163370586026739
"23",0.000541539813852815,0.0156413185159891
"24",0.00061613109379744,0.0151581768035959
"25",0.00030610602741728,0.0144717703463308
"26",0.00199364475365907,0.0150514913484734
"27",0.000735915925447674,0.0144660826023913
