"","pred1","pred2"
"1",0.00166984984174438,0.0184045319919894
"2",-0.000374034500838812,0.0186903688842531
"3",0.00103903478027152,0.0183802401203578
"4",0.000285872907435178,0.0197545306375829
"5",0.000766622365230754,0.020765697442123
"6",0.000562396618149806,0.0207090242358748
"7",0.000407220107974116,0.0218263905521215
"8",0.000811236818581404,0.0215711739621866
"9",0.00176246353122461,0.0209349092101252
"10",0.00121935030087613,0.0197460647172941
"11",-0.00136096123917152,0.0186219704759054
"12",0.000724929259899858,0.0180482320962188
"13",0.000650057730405976,0.0186377238251547
"14",-0.00152230764387298,0.0206844489056759
"15",0.000463015269007354,0.0197000189830684
"16",-0.00106234330663011,0.0187605262224177
"17",0.00167259086213451,0.0194368969597403
"18",0.00123517062530729,0.0185337253415911
"19",0.00120459059914823,0.018119264521122
"20",0.00085153940934464,0.0171207787825034
"21",-0.00156935911434393,0.0198695257830035
"22",-0.000138615097440485,0.0193639618826116
"23",0.00060232631389835,0.0183564331004294
"24",0.000216610579429551,0.0176505250228624
"25",0.00123665897471045,0.0171063685088666
"26",-8.12116966622631e-06,0.0164345624895228
"27",0.00201653290509314,0.0178620928511085
