"","pred1","pred2"
"1",0.00250845033383648,0.017997562307539
"2",0.000288616084675111,0.0182021704333575
"3",0.00164384478228423,0.0179761442287834
"4",0.000803642370428118,0.0193670364831704
"5",0.0014658722089622,0.0202648881829678
"6",0.00173574862783405,0.0202925181591183
"7",0.000861666530491125,0.0212325307291977
"8",0.00140866587996432,0.0210354763136295
"9",0.00229153951681191,0.0203719073131105
"10",0.00219827880178021,0.0192852808219848
"11",-0.00100267850822636,0.0181358737208261
"12",0.00126348683344017,0.0176190008823377
"13",0.00138461796346556,0.018259373788853
"14",-0.000921566457288626,0.0203326656347524
"15",0.00151938422480747,0.0193285179528426
"16",-0.000217258166327533,0.0185097707424526
"17",0.00254765620902627,0.019065804666345
"18",0.0020714427413031,0.0182720544181286
"19",0.00184845264736229,0.0178025039755179
"20",0.00167833054839289,0.0167929960790283
"21",-0.00114900463113538,0.0195573560673482
"22",0.000335661583150231,0.0190263478793472
"23",0.00147393062535138,0.0180958712447323
"24",0.000830060445233906,0.0174940386571542
"25",0.00208862839592654,0.0170096438947466
"26",0.000639089037739736,0.0162716067063006
"27",0.00306833585478415,0.0175639507771447
