"","pred1","pred2"
"1",0.00178307727521679,0.018190957515506
"2",0.00143656622714136,0.0184110734712877
"3",0.00143928653403058,0.0183120251578176
"4",0.000142467722516706,0.0196056049677347
"5",0.00217912761627452,0.0204460153270327
"6",0.00157971231983343,0.0205524920650168
"7",0.000833554811098236,0.0213747377546345
"8",0.00185171879498531,0.0211896366065148
"9",0.00301334229959078,0.0205225191747649
"10",0.0013182149066546,0.0195651549087662
"11",-0.000178168439900201,0.0185147297066993
"12",0.000624352306975049,0.0180825414277313
"13",0.00117965782101236,0.0186195687138337
"14",-0.00163698027797691,0.0205774116951892
"15",0.000733491746186836,0.0196469277712501
"16",-0.000269629963000717,0.0187845329773171
"17",0.00269434103056448,0.0192896053393034
"18",0.00223915096651445,0.0185412308693512
"19",0.00237857871764076,0.0180706853905367
"20",0.00144413487209216,0.0171085784590832
"21",-0.0015218542822607,0.0197472683308157
"22",-0.000474213943802181,0.0192556289294512
"23",0.00157584585722691,0.0182869486675521
"24",0.000709165459976628,0.0177316519130962
"25",0.00141979501074386,0.0172618484387297
"26",0.00140514529981963,0.0166037900086191
"27",0.00309506451392292,0.0177566678925472
