"","pred1","pred2"
"1",0.00187154263711426,0.0179592500354814
"2",0.00151145199228535,0.0181693738329499
"3",0.00186497681092364,0.0180970188078421
"4",0.00030800688561683,0.0195700207536652
"5",0.00226343879401735,0.0203965515011694
"6",0.00189796194047442,0.020532855549913
"7",0.00103758022040985,0.0213333600490415
"8",0.00229029846012628,0.0211756882689445
"9",0.00297308698925763,0.0204175134346533
"10",0.00170702235089326,0.0193971141907027
"11",-0.00013863379676739,0.0182688884388507
"12",0.00129427846747931,0.0178470305695913
"13",0.00126323108380773,0.0185140709746223
"14",-0.00107135044905668,0.0206437150227806
"15",0.000919489819869806,0.0196081097940769
"16",0.000265956078934244,0.01871977095301
"17",0.00292848552920294,0.0191684696724002
"18",0.00258102445117804,0.0184135521220522
"19",0.00243880334874555,0.0178798322462097
"20",0.0017909300430705,0.016877915656531
"21",-0.00123498228731947,0.0197843315686243
"22",0.000137630836233848,0.0192180008500379
"23",0.00190095675384719,0.0182551832853797
"24",0.00111249921528022,0.017704657502845
"25",0.00170515873388895,0.0172510454494189
"26",0.00150742963084849,0.0165218860746727
"27",0.00336569012866668,0.0176655657074642
