"","pred1","pred2"
"1",-0.00063407256182756,0.0296966624343881
"2",-0.00179690198165256,0.0287666018915259
"3",0.000453980974370295,0.0293074992960529
"4",-0.00123705541605759,0.0284151183555257
"5",0.000908069558582183,0.0275463424962393
"6",-0.00434991581552868,0.0267106008618371
"7",0.00347764576166589,0.0265093094525971
"8",0.000119906391259257,0.026144088705469
"9",0.00131077881428577,0.0253174965956517
"10",-0.00152892461888301,0.0243951976802783
"11",0.00222306317961922,0.0235055560938355
"12",-0.000751928116219884,0.0226353163882725
"13",0.00150934751525251,0.0218042382142854
"14",-0.000527228279436608,0.0222486296905012
"15",0.000116770576684724,0.0216507275926972
"16",0.00217422716111428,0.0217699849308177
"17",0.00145479961983671,0.0210956961866322
"18",0.00194086996971677,0.0208888112810978
"19",0.000978578086454654,0.0201832800137611
"20",0.000731065728321339,0.0194733606437799
"21",0.000833422294414904,0.0258234935774996
"22",0.00175371397774434,0.0250597358752953
"23",0.00298728988464783,0.0247955229300349
"24",-6.69481358258908e-05,0.0238790986392611
"25",0.000205285644814983,0.0229988525702934
"26",0.00195325566048672,0.0222378419562826
"27",0.000137780436685809,0.0219259842842802
