"","pred1","pred2"
"1",0.00230143041741518,0.0245565256107792
"2",-0.00111498595363697,0.025589964346741
"3",0.0032653516276376,0.0248880164112174
"4",-0.00129202264624247,0.0245991057011269
"5",0.00320990573143575,0.0237636209127779
"6",-0.000317920458282369,0.0231608115328617
"7",0.00358751162878471,0.0226827102174337
"8",-0.00232782895790559,0.0224424366563056
"9",0.000724996237885279,0.0217111924520735
"10",0.00160448723371707,0.0217959118015462
"11",0.000265807638554962,0.0211976907305747
"12",-0.00267899709869418,0.0205884672112325
"13",0.000186903853310325,0.0199827010366658
"14",-0.00179447908796926,0.019617727061191
"15",-0.00054747850011816,0.0192009602932255
"16",0.000754085785866083,0.0188805425088601
"17",-0.00148092160045495,0.0191719784129352
"18",-0.000389079928451197,0.0189144526018883
"19",0.00104779933810605,0.0184364355579799
"20",0.000638717555544388,0.018011732559315
"21",-0.00286336714532367,0.0236322629721966
"22",0.00289273249820674,0.0229484657860553
"23",0.00176172799211598,0.022211313592717
"24",0.00223157606431649,0.0216466483989926
"25",0.00027682582117071,0.0210239458332884
"26",0.00217106455822998,0.0204996835659542
"27",-0.00215028531801637,0.0199206714035803
