"","pred1","pred2"
"1",0.00125865943111756,0.0136123326964185
"2",0.00114212489917508,0.0138260542811374
"3",0.00164240481263241,0.01355217749439
"4",0.000605783203227211,0.0169511587759638
"5",0.00122871368032614,0.0151885154071353
"6",0.000187433046872845,0.0172485964613934
"7",0.00187224309945311,0.016002341222556
"8",0.00120195035304212,0.0192003993084044
"9",-0.00146041505935184,0.02201878984792
"10",8.13457804405677e-05,0.0204902279445825
"11",0.00082907858266196,0.0194557025792348
"12",0.00113354536002878,0.0192999326253295
"13",0.0010194163004221,0.0210003223644128
"14",-1.48136972864905e-05,0.0184958722956471
"15",0.00251999869220999,0.0168547637903325
"16",-0.00165469557166201,0.0161331822949114
"17",0.00133492852810385,0.0155746184092885
"18",0.00155283523209653,0.0166121467305318
"19",0.000894142908199918,0.0155732100639419
"20",0.00170781084561443,0.015249966993744
"21",-0.00110355624244995,0.0170401951250154
"22",0.00308445431208052,0.017754851630751
"23",-0.000560648318947301,0.0171363378528829
"24",0.00236162334227699,0.0156333636014606
"25",-0.000222642294329825,0.015395161358575
"26",0.000503971918523081,0.0145156990525499
"27",0.00115574110284536,0.014881266288719
