"","pred1","pred2"
"1",0.00143896867429905,0.013751364693503
"2",0.000862740760830667,0.0139733391543203
"3",0.000943327157565517,0.0137083751217892
"4",0.000558602370573913,0.0179006685430314
"5",0.00156120889018658,0.0156627477766963
"6",0.000234495367192824,0.0179015312011088
"7",0.00075293247446958,0.0163120755122438
"8",-9.68010258625199e-05,0.020176069382039
"9",-0.00162020882170573,0.0233215434194899
"10",-0.00141814102037922,0.0211696486552965
"11",-0.000478471451588165,0.0200043730391818
"12",0.000387034788330743,0.0195613467000308
"13",0.000126130893491585,0.0215871249567591
"14",-0.00028982323116442,0.0186670959999425
"15",0.000959337035685177,0.0167317375647774
"16",-0.000948752040031333,0.016197913879631
"17",0.00107836274589928,0.0157856933810987
"18",0.000204476580634537,0.0170025530770334
"19",0.000784410934769993,0.0155578746045862
"20",0.000588875749811238,0.0152555431056748
"21",-0.000220227200751018,0.0173435081223888
"22",0.00200205440974193,0.0179624416092817
"23",-0.000746081122306133,0.0173859490059218
"24",0.00141295262601523,0.0156775836278611
"25",-0.000694344906280028,0.0155696314409221
"26",0.000688341335433285,0.0146357860193553
"27",-6.78270490388761e-05,0.0150229157088208
