"","pred1","pred2"
"1",0.000690242862584436,0.0233362193688091
"2",0.00065880892075436,0.0222947746454124
"3",0.000172616439687947,0.0218050193874262
"4",-0.00064300479803166,0.0234393936650643
"5",0.000560933662978145,0.0230447761035435
"6",0.000809143283676644,0.0222001622896856
"7",0.000352288341400272,0.0222298007196124
"8",0.00192704833920639,0.0239044934714343
"9",0.00137878994857503,0.0227982865427346
"10",0.00166816721686242,0.022278055723633
"11",0.00128100696095237,0.0223584899204886
"12",0.00229079591267734,0.0215511637498909
"13",0.00185600965133979,0.0217830702643672
"14",0.000867273763780304,0.0211430042079706
"15",0.000719626958488908,0.0205268699770391
"16",0.000173899841643548,0.0199889799572439
"17",0.00052092851881292,0.0192574679520155
"18",0.00010905984299351,0.0183217326322633
"19",9.16008767077937e-05,0.017757560470035
"20",0.000709512900145388,0.01756171140175
"21",0.000900869402597117,0.0179354368498386
"22",0.000944278774931385,0.0178874306970197
"23",0.00127376733166064,0.0174858695638905
"24",0.00165683220859536,0.0176980373394072
"25",0.00150477076223114,0.0174204147271622
"26",0.00144651209172505,0.0168267236469034
"27",0.000764387503318264,0.0164429049658082
