"","pred1","pred2"
"1",-0.000711738451201996,0.0257748488180853
"2",-0.00170961721917772,0.0251546138391774
"3",0.000414213300248311,0.0255393643300904
"4",-0.000987934995723242,0.0249572252523389
"5",0.000867143435684688,0.0241825735031751
"6",-0.00435052012352065,0.0236185526833009
"7",0.00343516058001001,0.0233906047980906
"8",0.000262613787236821,0.0230559099787386
"9",0.0012019885026571,0.0225075538699802
"10",-0.00163430190696789,0.0217146915396833
"11",0.0021737843503088,0.0209552064854782
"12",-0.000832239499475813,0.020210271380416
"13",0.00147310996752436,0.0195113508929661
"14",-0.000630403008145,0.0206044778884629
"15",-1.24424111894216e-05,0.0201858030081067
"16",0.00213602560595084,0.0207037355054742
"17",0.0012901638111678,0.020076214170827
"18",0.00177710573848362,0.019787632887072
"19",0.000753664368855488,0.0191682318867405
"20",0.000534447624993067,0.0185342920495115
"21",0.000699973169416784,0.0268583892079477
"22",0.00153606879724157,0.0259972275650934
"23",0.0028922200661613,0.0254719646877971
"24",-0.00034746481923763,0.0245369256489745
"25",2.56184614243849e-05,0.0236393468571651
"26",0.00175933926646054,0.0228782032545565
"27",-3.12298039423388e-05,0.0223924002484826
