"","pred1","pred2"
"1",-0.000377216145466343,0.0251532213976923
"2",-0.00174629648602398,0.024616179076393
"3",0.000822683191244129,0.0249655443374104
"4",-0.00157167044432181,0.0244662789545396
"5",0.00107836904222523,0.0237549816054049
"6",-0.00455453024795789,0.0232460446791043
"7",0.00383409340401152,0.0230378992089964
"8",-0.000716564504850299,0.0226901222944193
"9",0.00135067346757388,0.0221403184898102
"10",-0.00186541356816858,0.0213914001912131
"11",0.00230973629073347,0.0206737761646325
"12",-0.00108483465162165,0.0199705067793653
"13",0.00138852529510433,0.0193117379578908
"14",-0.000680025475061568,0.0203545750621875
"15",0.000118979033493448,0.0199640364772043
"16",0.00199633976061116,0.0204881923613753
"17",0.000988489735846017,0.0198828368060317
"18",0.00142098602509669,0.0196072283766512
"19",0.000620015982564799,0.0190131233911924
"20",0.000402807226925145,0.0184107032547231
"21",0.00084043066512675,0.0264056774710925
"22",0.00153017381738077,0.0255888743644871
"23",0.00236110103013435,0.0250883738347479
"24",-0.000397566296459097,0.0242049146150003
"25",-0.000124403294324639,0.023356790404615
"26",0.00186424985687988,0.0226262032086064
"27",-0.000263759243553122,0.0221578534557818
