"","pred1","pred2"
"1",0.00112226172205982,0.0246339228749239
"2",-0.00112377717795641,0.0242304580023867
"3",0.000950710134360423,0.0244879206133401
"4",-0.000784135413812876,0.0240359597418853
"5",0.00201930034092575,0.0233281086635989
"6",-0.00452612668475423,0.0229104902768554
"7",0.00346634822128194,0.0226865399796987
"8",0.0015598848894543,0.0223480488909845
"9",0.00142377028879766,0.0219315224794084
"10",-0.00104380087141823,0.0212061883808999
"11",0.00214741793195179,0.0205051989358959
"12",-0.00063815680303104,0.019831840357874
"13",0.00159057881404972,0.0191986602905435
"14",-0.000865541060082969,0.0202870976872366
"15",-0.000804047054001335,0.0199072175941857
"16",0.00124524624052627,0.0203578386901356
"17",0.00115252046897164,0.0197834179162636
"18",0.00185412081154792,0.0194880526067047
"19",0.000790265562624428,0.0189277651626856
"20",0.000688916712086232,0.0183416542504296
"21",-0.00081275818929443,0.0264215765871468
"22",0.00115845404674685,0.025641610668166
"23",0.0028139447116284,0.0251354187544498
"24",-0.000417602898133668,0.0242743746412231
"25",0.000191017184265464,0.0234406089591113
"26",0.00172926733677229,0.0227340359215144
"27",-0.000117711333793278,0.0222524629736459
