"","pred1","pred2"
"1",0.00243523833603235,0.0175837666360352
"2",0.00034712758907289,0.0189138716701081
"3",0.000318390011599106,0.0186601727684395
"4",0.00151042743470282,0.0190900993685856
"5",0.00106816441137022,0.0188768832588006
"6",0.00130090549177337,0.0186513844280901
"7",0.000190954494598038,0.017830353790566
"8",0.00146748953762668,0.0171033561971311
"9",0.000213091706565149,0.0168803024562817
"10",-0.000988741806361357,0.0162485267195577
"11",0.00196335886878924,0.017126546681492
"12",0.000865367123923512,0.0164885092107295
"13",0.000175017687872955,0.0159913926664452
"14",0.00155715610345234,0.0154163899454926
"15",0.000441100340550772,0.0151482979956206
"16",6.05755939511292e-05,0.014641422987424
"17",0.000806593029385878,0.0141863976452921
"18",0.000375593546570043,0.0137873197428324
"19",0.000470814745524673,0.0135620498501074
"20",0.000965792534575903,0.015667596498993
"21",0.000624483840869387,0.0183572854911233
"22",0.00129423391060342,0.0182830542641274
"23",0.00068475675294819,0.0177080444709418
"24",0.000122609531218261,0.0170089994941993
"25",0.00126980425619698,0.016326933574749
"26",0.00117460006017134,0.0159869515586365
"27",-0.000963805730845763,0.0154112782159638
