"","pred1","pred2"
"1",0.00403878445530122,0.0278248930566579
"2",0.00177143473984759,0.026232324420051
"3",0.00353508071354099,0.0244973325298238
"4",0.00114169882512141,0.0260286981825311
"5",0.00342256025133216,0.0256601729446472
"6",0.00272593356288596,0.0242464096779356
"7",0.00230224135298038,0.0233449284861553
"8",0.00343956571448905,0.0223455217525451
"9",0.00184588409985542,0.0211899247847901
"10",0.00251831503301756,0.0201300037116435
"11",0.00237072488777559,0.0199737377717796
"12",0.00283608523344724,0.0195373011004191
"13",0.00233846933408642,0.0188711483871172
"14",0.00229622535767534,0.018953356779753
"15",0.00352207697541815,0.0183834925338546
"16",0.0029786737799992,0.0178828879403142
"17",0.00410843301110226,0.0213703259993006
"18",0.00228263261889404,0.0202890969525825
"19",0.00324141702898132,0.0206572528626559
"20",0.000940156807714319,0.0200675792147938
"21",-0.000659660888514314,0.0260398867181111
"22",0.00169321876176363,0.024426912288781
"23",0.00277902346269423,0.0232511150601178
"24",0.00429588977335894,0.0223870224992124
"25",0.00353149185631165,0.0211685384655691
"26",0.00371138465161752,0.0202153744033925
"27",0.00254363574239296,0.0203611974799778
