"","pred1","pred2"
"1",0.0034895121766576,0.019834905914999
"2",0.000497193191632763,0.0194128493449336
"3",0.00284531699498895,0.0201776404681172
"4",-0.00110963305151358,0.0207034551151542
"5",0.00256192490596771,0.0205376351561176
"6",0.000980653184000712,0.02000715460252
"7",0.00102499956577411,0.0194986507191807
"8",-0.000242934981870599,0.0195090075257981
"9",0.00131886039520366,0.019601520612026
"10",0.0021898457705111,0.0190737201713636
"11",0.000951427856580675,0.0187187271366172
"12",0.00210067365544707,0.0181858967950595
"13",0.00271300625195036,0.0182627212865196
"14",0.000640955056633362,0.0181909264102801
"15",0.00212193807376568,0.017691913219877
"16",0.00186658726664081,0.0174016731516251
"17",0.00208613483088619,0.0171956445847117
"18",0.000965109643133594,0.0169686877255821
"19",0.00183292182953086,0.0172044844476502
"20",-0.00101182334813602,0.0175869873756441
"21",0.000985187962080827,0.0182391213277476
"22",0.00280040069196614,0.0177237409505419
"23",0.00116048771386839,0.0172260129570171
"24",0.00119665364717936,0.017074282297597
"25",0.00142969068588372,0.0167724129379558
"26",0.00173002674580388,0.0164228361731726
"27",0.00155397003768866,0.0159865634304854
