"","pred1","pred2"
"1",7.00418890240001e-05,0.015951366070349
"2",-0.00164995679447439,0.0160463053570221
"3",-0.000557119710842207,0.0148362547879782
"4",-0.0010741529215067,0.0140005096889655
"5",-0.00259260363343358,0.0140609678368701
"6",-0.000192701781973023,0.0162168021882488
"7",-0.00110868124628118,0.0150919869705154
"8",0.00115829056489363,0.0147387416412932
"9",0.000743533304069446,0.0140742359784356
"10",-0.000596427459107718,0.0133373932069257
"11",0.00122263462605273,0.0128149659090336
"12",0.000540163632725727,0.0130937197427089
"13",3.58501391518516e-05,0.0124165482980644
"14",-0.000297493266708876,0.0116068139530616
"15",-0.000463063853032632,0.0110171815245241
"16",-0.00168920659418655,0.0131976277189951
"17",-0.000473673071695218,0.0130226764144763
"18",-0.00277688583289613,0.0135659187664626
"19",-0.000441653701121447,0.0141502600747932
"20",-0.00125635866061311,0.0134556040055081
"21",0.00147946081269338,0.0189240480777983
"22",3.01813683270466e-05,0.0195097737887077
"23",0.00118554859693732,0.0182733126080306
"24",0.00132287619103102,0.0168067285962847
"25",-0.00117223566919388,0.0160547566170111
"26",0.00279849001573602,0.0159389194289082
"27",-0.00193535594669569,0.0147667341356424
