"","pred1","pred2"
"1",-8.40566231381898e-05,0.0146959256202085
"2",0.00103021699981666,0.0156968884168828
"3",-0.000406519102761408,0.0151556104722057
"4",-1.74394155419389e-05,0.014664623893842
"5",0.000243254877706156,0.0142001781074389
"6",-0.0004274479635773,0.0145461704097305
"7",0.000358933036092571,0.0151388085652791
"8",0.00134090444070767,0.0180394799634629
"9",0.000975720798021714,0.0180556137149998
"10",0.000546299881437796,0.0171659306905002
"11",0.00118187043234425,0.0170167723560293
"12",-0.000722376747093362,0.016442505698632
"13",0.000861250933113271,0.0196012469155309
"14",-0.00171619706803157,0.0193794424732979
"15",0.000952378999924728,0.0191670269119694
"16",0.000355689956880537,0.0202077671024772
"17",-0.00022591929251984,0.0192819505824621
"18",-0.000356559110277121,0.0185199892108781
"19",-4.93329858207684e-05,0.0178761304052947
"20",-0.000876483544951949,0.0177700138085921
"21",-0.00414927153619847,0.0325450953209758
"22",0.00144585782015792,0.0303957451877482
"23",-0.000746192597699289,0.0279458421214321
"24",0.00200022671924123,0.0271177283924631
"25",0.00111185111895183,0.0255588844700982
"26",0.00296960073844617,0.0237776069334773
"27",-0.000204304615936315,0.0222167599683306
