"","pred1","pred2"
"1",0.00153712286652089,0.0222331588783634
"2",0.00123449466453885,0.0216353699730318
"3",0.00138087817268547,0.0207488447580331
"4",0.00107847224361147,0.0210999877581726
"5",0.00282152660228379,0.0203248125518304
"6",0.000930560872521059,0.0199422357472893
"7",0.00170622043609981,0.0217378447409126
"8",-0.000560910253960934,0.0209305428861094
"9",0.000794445307584814,0.0202452720648682
"10",-0.000527189686755292,0.0212473359909149
"11",-0.000426465671045496,0.0223760502297639
"12",-0.00130885200402537,0.0215054727931462
"13",-0.000609462448337215,0.0205175884953888
"14",0.000550991545045801,0.0197246284328835
"15",0.00100571029937878,0.0190082183481157
"16",0.000687960034114301,0.0184069113333604
"17",0.00123445637270633,0.017875571787741
"18",0.00116767660111481,0.0187043528383472
"19",0.000533274353514076,0.0181537232177574
"20",0.000692206468190118,0.0178681741285533
"21",0.00109104425580944,0.0216386937432658
"22",0.00254418912624024,0.0214700776857119
"23",0.000788127365202279,0.020790282983202
"24",0.00107293851219991,0.0206770793016112
"25",-0.000505715495417274,0.0199404084642762
"26",0.000957232093526395,0.0191850806339553
"27",-1.06289863146072e-06,0.0187499370447094
