"","pred1","pred2"
"1",0.00130282452731015,0.0222433620472962
"2",0.00101316255174318,0.0216411113848097
"3",0.00114635881034504,0.0207723926420247
"4",0.00106640357914256,0.0210854171629224
"5",0.00265418430862618,0.0203357337139987
"6",0.000787316563713498,0.0199532169062323
"7",0.00144673301610052,0.0217147498899633
"8",-0.000801478281926076,0.0209438312286788
"9",0.000577901400870836,0.0202690614654197
"10",-0.000896151689494567,0.0212619242642161
"11",-0.000799001636975473,0.0223945605621256
"12",-0.00169224966686576,0.0215299871023601
"13",-0.000827932824546488,0.0205700962297869
"14",0.000286074345062379,0.0197996742540964
"15",0.000664679074128855,0.0190976036804404
"16",0.000399235360538583,0.0185024042590468
"17",0.00102515933339101,0.0179842540315002
"18",0.000816570597113983,0.0187979028007118
"19",0.000211769543697022,0.0182516879991604
"20",0.000457223757405151,0.017951940775518
"21",0.00112220845110152,0.0215517282987219
"22",0.00236470089281528,0.0213982876089515
"23",0.000545743587497973,0.0207578515843113
"24",0.000748547399843854,0.0206747237086758
"25",-0.000764602777486861,0.0199717862215801
"26",0.000723538065178751,0.0192360208688112
"27",-0.000269078864639816,0.0187980226631453
