"","pred1","pred2"
"1",0.000783089732891127,0.0146713161495471
"2",0.000501965930958763,0.0143664665121993
"3",0.000853694688649305,0.0140461020797879
"4",-0.00046647915401291,0.0141245053148268
"5",0.00122629170020168,0.0151159295126263
"6",0.00100663429333916,0.0150274823708474
"7",0.00134472268929307,0.0154912693868401
"8",-8.12072973687648e-05,0.016347164646345
"9",-0.000183185070507713,0.0162092638689895
"10",-8.64454833622651e-05,0.0158375829995636
"11",0.000196067704044306,0.0154425298784092
"12",-0.000203923220695223,0.0150532360849724
"13",-8.87242483837732e-05,0.0147658981117375
"14",-0.000969361999926878,0.0144645258494945
"15",0.000185394993004535,0.0143921986217246
"16",0.0014064237759877,0.014334581416912
"17",-0.000277418138752534,0.0140899911432305
"18",0.000725951896912205,0.0139504832552655
"19",0.000998870168139862,0.0138512144596617
"20",0.00162357905344365,0.0145382694603353
"21",-0.000407055132420278,0.0166193853524392
"22",0.00081407092190322,0.0164034364415093
"23",0.0012014604650711,0.0162019168464241
"24",0.00225718092513926,0.0162968761482635
"25",1.27907710411668e-05,0.0160682242463418
"26",0.000714162070111406,0.0156951717454134
"27",-0.000610232845343046,0.0153198387192666
