"","pred1","pred2"
"1",0.00254954573403453,0.0207784912608501
"2",0.000389095919995576,0.0197937449595215
"3",0.00181986851922121,0.0191897604842807
"4",0.000254415617903939,0.0190481558926051
"5",0.00233817822775149,0.0216372036553422
"6",-0.00103343948579315,0.0231965021144984
"7",0.00100252308942061,0.0230871192008888
"8",-0.000688040985545056,0.0232945328668549
"9",0.00161556839280446,0.0223691928184269
"10",-0.000141970374239269,0.0214046082319838
"11",0.00221335267872009,0.0217155766266935
"12",0.00116455765464668,0.0213901265183365
"13",0.00142202407731469,0.0204647758164379
"14",0.0011671080943117,0.0193784348200186
"15",0.00196701402243138,0.019156290992122
"16",0.00210229903987451,0.0189876317046054
"17",0.00103898939747951,0.0191216579391857
"18",0.000125076719622532,0.0186719139944346
"19",-4.21709717647573e-05,0.0188971561778032
"20",0.000547297622044248,0.0183942354273835
"21",-5.64264416331669e-05,0.0213976538757333
"22",0.000495144990735671,0.021799796592369
"23",-2.09060535302815e-05,0.0211716083461817
"24",0.00190571937304206,0.02025341526644
"25",0.0019705821977445,0.021855378096524
"26",0.000872538227604795,0.0221553090954853
"27",-0.000270574112646291,0.021489478954931
