"","pred1","pred2"
"1",0.00194120584125613,0.0211366298550919
"2",0.000256411588804215,0.0200693717153378
"3",0.00117866999391767,0.0193678898380434
"4",0.000186122152542205,0.0192347083541598
"5",0.0010527459347811,0.0215735269283132
"6",-0.000975012165882809,0.023399512027364
"7",0.000550166580023237,0.023118356716348
"8",-0.000391923702865822,0.023200124402971
"9",0.00108691250915788,0.0221642139918217
"10",0.000265700419940469,0.0211269676816883
"11",0.00221242568595916,0.0216920199005366
"12",0.0011982246166556,0.0214337282789006
"13",0.00105454581314086,0.0204796754357643
"14",0.00166206496260921,0.0192762032541733
"15",0.00136593288403426,0.0191917199463904
"16",0.00140709327518474,0.0190262790127369
"17",0.000450572124144946,0.0191299505019335
"18",-0.000254430203922288,0.0186618062325328
"19",-0.000106305051812618,0.0189814656807521
"20",0.000248398199483605,0.0184750657244615
"21",7.84879538957129e-05,0.0221053433993046
"22",0.000190649582827504,0.0223616137804367
"23",-6.85856163428666e-05,0.0215969495535538
"24",0.00139172678311622,0.0205686042696698
"25",0.00067337093380779,0.0220869287213064
"26",0.000366897468235121,0.0223690356945455
"27",-0.000370146746357293,0.0215841013872683
