"","pred1","pred2"
"1",0.00203635859008834,0.021093554247969
"2",0.000402580585188605,0.0200181508294378
"3",0.00128786780198435,0.0193032843632798
"4",0.000379059167392579,0.0191798241656788
"5",0.00118491108429769,0.0215078950947696
"6",-0.000746678648182948,0.0233464095395435
"7",0.000694827523673439,0.023056431503865
"8",-0.000207642929391773,0.0231320622051476
"9",0.00118759338849762,0.0220878453750881
"10",0.000497136113478007,0.0210623821928945
"11",0.00232535624433285,0.0216613605535196
"12",0.00142009835911697,0.0214252970697603
"13",0.00114890451737173,0.020487513009123
"14",0.0018267595937585,0.0192969602102252
"15",0.00149424371777095,0.0192240781433971
"16",0.0015664075659346,0.0190657513527881
"17",0.000624716328642022,0.019151384524099
"18",-9.53911294401873e-05,0.0186624774408461
"19",5.01292703640261e-05,0.0189929370581254
"20",0.000399932457070493,0.0185024987241603
"21",0.000223756013054528,0.0221432168842167
"22",0.000328796242382712,0.0223799710809593
"23",7.0822513344198e-05,0.0216023389117402
"24",0.00156574220146969,0.0205856154376771
"25",0.000831924758095162,0.0220888204857242
"26",0.000546302971315377,0.0223900057061721
"27",-0.000134917904294842,0.0215900704279937
