"","pred1","pred2"
"1",-0.00115228385168807,0.0246136323161687
"2",-0.000589241622250323,0.0231099919186059
"3",0.000814587478358672,0.0244320253160671
"4",8.28520410164034e-05,0.0237138557069976
"5",-0.000411983780998537,0.0239254169765694
"6",0.000833315561025348,0.0226910663155205
"7",0.00034227160152506,0.0229224593720257
"8",-0.000431564373666866,0.0235958764580689
"9",-0.00186770279765496,0.0228092218011766
"10",-0.00103676897859097,0.0240289271811399
"11",-0.000171493600829709,0.0249825565981269
"12",-9.75536638959946e-05,0.0254744891698272
"13",-0.00105062366991921,0.023724246765307
"14",-0.00182192589013905,0.0232486334707805
"15",0.000672755279635047,0.0227692106066895
"16",7.50218720819066e-05,0.0214165605526812
"17",-0.000931715322248671,0.021196814025463
"18",0.00155370725662191,0.0199842265359831
"19",0.00119367533504041,0.0211120233672299
"20",-0.000778037964470888,0.0212823396838127
"21",0.000184873857099294,0.0254961184581863
"22",0.000844454952051008,0.027091333027627
"23",0.000728648411142644,0.0255225927770371
"24",0.000983784150705985,0.0246417100057857
"25",0.00083304733364331,0.0235988745758069
"26",-0.000490441813390418,0.0223801144037749
"27",0.000532177294570321,0.0213266726220892
