"","pred1","pred2"
"1",-0.000839917988435555,0.0236656398330996
"2",-0.000796917671954616,0.0224000874332239
"3",5.74528845529424e-05,0.0235712968639505
"4",0.000335665094149411,0.0229898521410572
"5",-0.000233196715464442,0.0231517498763179
"6",0.000190052688624769,0.022065762977297
"7",-0.0002529516712861,0.0222770354793844
"8",-0.000137500390949309,0.0228990599225025
"9",-0.00129824089569562,0.0222752154909727
"10",-0.000796801282487917,0.0232765782611909
"11",-0.000201220610506724,0.0241221136135971
"12",-0.000257777955315437,0.0246367273896946
"13",-0.000851255871810269,0.0230939939125032
"14",-0.00106843267928758,0.0226636672095062
"15",-6.66523948324452e-05,0.0223218000185634
"16",-2.23054425326516e-05,0.0211329180888505
"17",-0.000250509154074528,0.0209208319805065
"18",0.000561677063156738,0.0197869329202111
"19",0.000505738097204177,0.0206621651282453
"20",-0.000375867641612039,0.0207430046451688
"21",-0.0002980930777568,0.0246241512196066
"22",0.000147196103301294,0.0260995631053074
"23",0.000785160494089062,0.0247930845165354
"24",0.000386873978726711,0.0240203994158976
"25",0.000407909760941079,0.0231281977268332
"26",-0.000633502773856202,0.0219791976788803
"27",-0.000170610624740304,0.0210276891469483
