"","pred1","pred2"
"1",-0.0014623528810539,0.0244519267238834
"2",-0.000791524397167688,0.0229724066139454
"3",0.00047276996747281,0.0242241889108383
"4",-0.000396593152439199,0.0235591562702896
"5",-0.000762723635869272,0.0237835576800148
"6",0.000385411370264976,0.02262199980773
"7",-3.24968091714414e-05,0.0228508318984281
"8",-0.000779562718136729,0.0235000067220442
"9",-0.00220244359498244,0.0227194934906603
"10",-0.0012873476325556,0.0238785410666104
"11",-0.000521188471300285,0.0248155209023952
"12",-0.000473356800904489,0.0252991238287682
"13",-0.0013466132230762,0.0236449678358587
"14",-0.00203997087930481,0.0231990458217197
"15",0.000374633935567306,0.0227240492298351
"16",-0.000300215951080659,0.0214359806587575
"17",-0.00125386176640694,0.0212313974066234
"18",0.0012436758753537,0.020065907101144
"19",0.00080896448920804,0.0211494117570933
"20",-0.00109124287950489,0.0212919615499723
"21",-2.86146309282661e-05,0.0254235723342768
"22",0.000602690480711968,0.0269555082899689
"23",0.000226897342451181,0.0254545531469334
"24",0.000622067575976417,0.0246289044054974
"25",0.000390617139857066,0.0236270074307078
"26",-0.000786549890438516,0.0223896808237265
"27",0.000207617611958051,0.0213746676466963
