"","pred1","pred2"
"1",-0.000436919627716505,0.0247322216391712
"2",0.00118057886971495,0.0248743448471896
"3",0.00166643353466464,0.0235157489049
"4",0.000922581937576656,0.0229207083452897
"5",-0.000133756752383484,0.0214836688526803
"6",-0.000373443961887513,0.0212449195396373
"7",0.000909946047940736,0.0206974897426749
"8",0.000734647424246499,0.0193637702789587
"9",-1.90584434320195e-05,0.018238964606437
"10",0.000736704096797579,0.0179129479353507
"11",0.000223980328899649,0.0171077143726274
"12",0.00115873293174145,0.0172898015957612
"13",0.00129682962199977,0.017260830746085
"14",-0.000484979595135446,0.0172732540120172
"15",-0.000630536852109716,0.0162081350129574
"16",-4.1269778981454e-05,0.0158607132349891
"17",0.000551498889838124,0.0157528945340782
"18",0.000805144768717445,0.0148162407646118
"19",0.00146204296095216,0.0141782703394887
"20",0.0015409747863786,0.0134795248287984
"21",-6.20317752841864e-05,0.015841811660789
"22",-0.000409180511268833,0.0150275887191519
"23",0.00138800746449597,0.0144021767298112
"24",0.00215289338645868,0.0152948092681371
"25",0.00102436724953973,0.0145412898074645
"26",-0.000756137591008286,0.0144867788517621
"27",-0.000470892407721327,0.0138976340628543
