"","pred1","pred2"
"1",-0.000352608131787159,0.0247573796598926
"2",0.00127796289522112,0.0248823710518039
"3",0.00184719130553726,0.023515115320226
"4",0.00119489033458677,0.0229409356114847
"5",-4.04845107914633e-05,0.0214796121057307
"6",-0.000319874732797097,0.0212543842963142
"7",0.00111397107557429,0.0206959639881818
"8",0.000784091398861002,0.0193446099595647
"9",0.000234055566215087,0.0182155450430611
"10",0.000775584452902516,0.0179147854585738
"11",0.000341360043055829,0.017101907791828
"12",0.00134069854694562,0.0172692567836173
"13",0.00148532844551614,0.0172224436837442
"14",-0.000322305331546549,0.0172572631167631
"15",-0.000563918184489188,0.0162072362028755
"16",1.06535283114208e-05,0.0158653696094633
"17",0.00062354302392346,0.0157639259603078
"18",0.000888043086619433,0.0148207834318317
"19",0.0015647075647989,0.0141720606683807
"20",0.00171113735719125,0.0134662842858654
"21",-3.35728698010282e-06,0.0158538835396925
"22",-0.000318181938540439,0.0150446760103893
"23",0.00143050163346821,0.0144104404968708
"24",0.00236581773668614,0.0152886509893208
"25",0.00120357972722707,0.0145199681616684
"26",-0.000622704479914163,0.0144841869416219
"27",-0.000373920738665775,0.0138843805897949
